1621578587 -23.615498905312918509 177.66698042416012981 0.61648075538112934169 -0.0080919962189774582995 0.020450021871918255129 0.73884833020580698015 0.67351277727651270855
1621578588 -23.627706301189441263 177.66706949490534839 0.61648070974732505078 -0.0080764242777319177752 0.021311399388854145032 0.73948628054575815671 0.67278572852846341146
1621578589 -23.632049081517401135 177.66715883348339844 0.61648068978969305931 -0.0080843502984094053887 0.021320339941779876958 0.73948484853975549047 0.67278692404442164143
1621578590 -23.632459615961337818 177.66724841951085523 0.61748068685919221821 -0.0081021610278212904954 0.021289032661962688925 0.7394892684524575488 0.67278284306204350074
1621578591 -23.631638571557736839 177.6670693540550019 0.61948069413869077948 -0.0080819676508920509916 0.02125552704091793893 0.73948743761236768179 0.67278615769247018807
1621578592 -23.630552846274433421 177.66704700613041723 0.62048069927700311155 -0.0081255389396575269934 0.021242726626956507513 0.73949238486102741863 0.6727805993895353831
1621578593 -23.629348379375556988 177.66742778351431298 0.62148069235285774425 -0.0081286195468631000649 0.021226987381221300299 0.7394819962632621646 0.67279247747985460038
1621578594 -23.628819058836533884 177.66774128800631161 0.6224806872643746658 -0.0080940206750499746335 0.021202312382923482054 0.73948227559353707505 0.6727933656494636816
1621578595 -23.628964873016641945 177.66798752601448541 0.62348067862689759977 -0.0081034964232844196308 0.021212090791136603563 0.73947493134226627287 0.67280101550632132046
1621578596 -23.627998004226618889 177.66756222736466952 0.62448069414843132563 -0.0081174877808952838193 0.021192133386294879915 0.73947335924360002579 0.67280320365144674621
1621578597 -23.625826612446047648 177.66751758883069101 0.62548070247654052878 -0.0081135259103998075281 0.021182424971007380449 0.73946269851171342324 0.67281527411275643402
1621578598 -23.62054396919005228 177.66765211482243103 0.62348071766330903642 -0.0081335629914348964165 0.021192577609354744383 0.73945962740689086257 0.67281808777900575791
1621578599 -23.616584643537798627 177.6670029446213448 0.62148075242407330165 -0.0081168281433425717303 0.02117120276804947826 0.73946229326038082075 0.67281603289483515873
1621578600 -23.615498930880711725 177.66698061898776473 0.62348075519757628626 -0.0081451002587899501428 0.021183346508449968359 0.7394481150833266403 0.6728308912885857529
1621578601 -23.615498930880711725 177.66698061898776473 0.62348075519757628626 -0.0081327264481063452767 0.021174112118464309684 0.73944704051594467575 0.67283251259784215836
1621578602 -23.615498930880711725 177.66698061898776473 0.62348075519757628626 -0.0081276462536607890774 0.02117732234317003942 0.7394438250002557389 0.67283600680532851257
1621578603 -23.615498930880711725 177.66698061898776473 0.62348075519757628626 -0.0081488118935001685461 0.021163674193460452894 0.73943898609611258266 0.67284149812605242857
1621578604 -23.615498930880711725 177.66698061898776473 0.62348075519757628626 -0.0081737797455684775561 0.021201564498384624369 0.73943970361747413111 0.67283921385543044025
1621578605 -23.615498930880711725 177.66698061898776473 0.62348075519757628626 -0.0081753886020413911451 0.021168351410109594035 0.73943287388914114011 0.67284774572842953599
1621578606 -23.615498930880711725 177.66698061898776473 0.62348075519757628626 -0.0081969195686338557072 0.021174716342997994267 0.73942692175456892212 0.67285382460229925528
1621578607 -23.615498930880711725 177.66698061898776473 0.62348075519757628626 -0.0081724189097083961564 0.021201874515715930791 0.7394266139799994253 0.67285360564112084436
1621578608 -23.615498930880711725 177.66698061898776473 0.62348075519757628626 -0.0082028724105919163107 0.02120778515996174507 0.73942365142707733305 0.67285630445368671548
1621578609 -23.615498930880711725 177.66698061898776473 0.62348075519757628626 -0.0081901976217257956014 0.021197420792213803042 0.73941709641512376461 0.67286398888906384652
1621578610 -23.615498930880711725 177.66698061898776473 0.62348075519757628626 -0.0081758412018117978398 0.021155619257710596426 0.73941096119965066258 0.67287222104369426301
1621578611 -23.615498930880711725 177.66698061898776473 0.62348075519757628626 -0.0081610082825408145069 0.021175563959158205662 0.73940402721149156573 0.67287939333750712567
1621578612 -23.615498930880711725 177.66698061898776473 0.62348075519757628626 -0.0081481609205568943793 0.021164163830745773981 0.7394057770536960339 0.67287798485503902413
1621578613 -23.615498930880711725 177.66698061898776473 0.62348075519757628626 -0.0081772946383564491801 0.021202912344488657193 0.73940713328373597335 0.67287492122209224821
1621578614 -23.614823792148229131 177.66704794601275808 0.62548075501225142148 -0.0082067243963588748512 0.021205409475168950778 0.73940057680605664192 0.67288168893390409853
1621578615 -23.609897566397428648 177.66597346834078053 0.627480804775061074 -0.0081362343898295878819 0.021189286214379259021 0.73939117941793519595 0.67289337910149893407
1621578616 -23.60227065470702712 177.66516783677380431 0.62748085406258979901 -0.0081401465668095585038 0.021163667436212642986 0.73940163689374105438 0.67288264694029409352
1621578617 -23.599132355127608207 177.66469783312297182 0.63048087872655500519 -0.008142477118386367077 0.0211591233400117186 0.73938952756979114955 0.67289606781878275044
1621578618 -23.598457225202700727 177.66476521748137429 0.6344808799185059911 -0.0081681085698565927822 0.021195847053559695172 0.73938409108026625915 0.67290057506847278379
1621578619 -23.59833839140739542 177.66516827453298788 0.63848086877249699 -0.0081350987450641495946 0.02103664768687066311 0.73940233036873603822 0.67288592901604726837
1621578620 -23.598392529266980944 177.66646709276051297 0.64348083228960462066 -0.008180372377861927502 0.021039204203397589288 0.73937966536513921589 0.67291020488530417509
1621578621 -23.598009027379752922 177.66702695371969867 0.64948081848525873738 -0.008183055282782115275 0.021018948961476352499 0.73937677341590379854 0.67291398285656178757
1621578622 -23.597479724001019008 177.66734059793736833 0.65548081112995859598 -0.0081913796247342005041 0.021072811871247681959 0.73936655377519766574 0.67292342585042341785
1621578623 -23.59721508235078602 177.66749753434206127 0.66248080765949168836 -0.0081386994106499646606 0.021069690955211259342 0.7393786556032263535 0.6729108658160608547
1621578624 -23.704573991122600773 177.64716289340191224 0.66948098170948355801 -0.0084755061550500811196 0.023000757522585488918 0.74728986402757191509 0.66404592466971446019
1621578625 -24.795335248746752654 177.35147926132822249 0.68348513083813600133 -0.0070648210925257290405 0.024599393493058462762 0.79468216429051874439 0.60648595688708351048
1621578626 -27.582494609303296329 176.66723391113686148 0.70649284041796178713 -0.004359017034119115272 0.029346020877779280256 0.78968799320772720129 0.61279089697276822868
1621578627 -32.048780177485234333 175.86346196701009603 0.72149442049250112063 -0.0068733658622171754649 0.02541475750190434757 0.76179241956574661465 0.64728599276904552617
1621578628 -37.996420345923162643 175.34869622064292116 0.74447623230848947173 -0.0023710748090776789104 0.022314933812738517449 0.73593815338496060274 0.67667677374468582219
1621578629 -45.26750831829715338 175.11466203567900379 0.80143552937499507038 -0.004058324401487489394 0.020264530037671063534 0.7204870035082611146 0.69316041188248134208
1621578630 -53.398183458486940367 175.21052686038098045 0.86937033554479370423 -0.0026117930392495301156 0.017895674204267724566 0.70253607347268554051 0.71141829386899813059
1621578631 -61.570178278764458923 175.93393231507195651 0.93327705615199896272 0.0032531821923759652801 0.015428114098186247044 0.66429322022707670836 0.74730576584242758287
1621578632 -69.710842247824075457 177.38977839154847516 1.0071532019244759937 0.0040194464848853188321 0.020145499633343107865 0.63990147311913714301 0.76818234006935903757
1621578633 -77.881260526535726285 179.46571145008451253 1.0930008162048761022 0.00080467850730270643056 0.016943626386067792144 0.60788094377972656801 0.79384697782813151701
1621578634 -85.825751804461560823 182.12719564216234858 1.1798236114942080022 0.0048246978484312455851 0.015794490215345499684 0.5816498673354624227 0.81327159559285466806
1621578635 -93.426361172292416768 185.2215372154646218 1.2456278653567895986 0.0072927129913065245198 0.011112991102742768301 0.55862202723272624816 0.82931583154813581782
1621578636 -101.04977036217059094 188.67129772900170792 1.3184106848631436115 0.0042887111990124191299 0.010474387119361043552 0.55152805398936599612 0.83407955246093168356
1621578637 -109.09077542282319939 192.29922207552220925 1.3301700186713669716 0.0028103137241784503265 0.0021767943853582940109 0.54857180100958680136 0.83609589332807632278
1621578638 -117.0305575687267492 196.20232589968270531 1.3269105366557758519 0.0045969003209332453749 0.0033623636370038855609 0.53123921010445540603 0.8472027293781613233
1621578639 -124.56406190345944651 200.26753009949752027 1.2926416281602395308 0.0043716373543399404678 -0.004243199340722277231 0.51474424868841250902 0.85732213460775563707
1621578640 -131.40293825924089788 204.31398180519772723 1.2553761645355372423 0.0090318410331379061357 -0.0028307223614802549429 0.50030725805223907887 0.86579620026812009748
1621578641 -137.48295930404316323 208.12456989708772426 1.2461248901451797977 0.011226934895990525742 -0.0104849857574921667 0.48919141454646730693 0.87204115782486590902
1621578642 -142.74280052394976792 211.54865673270882098 1.2498967692941542751 0.012035467508312708979 -0.013888203627176402832 0.48459028970598555519 0.87454817845818844102
1621578643 -146.99515852535836302 214.41906435586727753 1.2837043940858388069 0.009816820029912321291 -0.010041835192815484756 0.47890828739495755473 0.87775260971123825193
1621578644 -150.04517044362410161 216.52385653478967242 1.3195623100522668736 0.0074576971302025519758 -0.0095957863940773352462 0.47660804090659120158 0.87903189872732978571
1621578645 -151.82773938684476889 217.77484133891584861 1.3624775611314392521 0.009031597966817513784 -0.008410158394483665395 0.47368548123391779336 0.8806076108813375436
1621578646 -152.8039119560276049 218.46882200478515301 1.4144305295616348417 0.0100761047250721332 -0.0089772090064668408349 0.47355022535969182318 0.88066342372884354184
1621578647 -153.29078661711673703 218.82251918723932249 1.4704067290213158614 0.010447709191521745847 -0.0098956646257671882633 0.47387692320351332276 0.88047349923176854158
1621578648 -153.49408496782717748 218.97324134366553494 1.5243966709299385798 0.010471806209062822779 -0.012356736853926384573 0.47377481794396192338 0.88049706087596235626
1621578649 -153.64343189955081925 219.09503784036422758 1.5743888949153772572 0.011168906760483222548 -0.011832417793412076945 0.4729796890591706493 0.88092307447837236989
1621578650 -153.98186981679370433 219.36831617346180678 1.6193713454272478103 0.011527931543414120935 -0.010039750174577290187 0.46409949063769279087 0.88565115762392399024
1621578651 -154.04914363869971794 219.43060335290428498 1.6583675791148619894 0.011947678510350969588 -0.0095805557738695111547 0.46175588412563811636 0.88687483299765990097
1621578652 -154.03920021557627251 219.42950772042675567 1.6893678558597988726 0.011982319689885983366 -0.009551693462457501102 0.46175684697702584769 0.88687417565102444339
1621578653 -154.02517283367495793 219.42151600054000937 1.7153684703629643593 0.012058272117813594038 -0.0095315528890836526132 0.46176270583578660212 0.88687031243145586501
1621578654 -154.01628208881899695 219.41314323948731158 1.7353689727107406426 0.012122226181998846384 -0.0095954700758037331232 0.46176452913095739072 0.8868678019991942385
1621578655 -154.09459580732411155 219.4735482892415348 1.7483650042811182956 0.013288863864459248693 -0.0098155212020444825016 0.45506380037527660587 0.89030556508916336433
1621578656 -154.33553537393885335 219.73370864163413785 1.7553502275379111452 0.014709701097408846987 -0.0087387901035106997638 0.41539539123892754713 0.90948003121487508427
1621578657 -154.70854239743295011 220.27060135172220612 1.7543226839078123191 0.019441987183378216242 -0.010046579110441076349 0.33496844861529517789 0.94197516624102228811
1621578658 -155.16921031693854616 221.67204999017465639 1.7712629751905373254 0.019046995294636770435 -0.01055525913005330059 0.15220650233601987211 0.98810878911260502377
1621578659 -154.93128705017312541 223.61728750482453165 1.932200906798319906 0.021620442235692663435 -0.012891191780841705292 -0.098401751426386088739 0.9948283615620445719
1621578660 -153.39659530962222789 225.46989995414122632 2.0331728307468246442 0.0046812712492944582102 -0.0090326198743677990621 -0.38726208697784936241 0.92191353904108408468
1621578661 -150.76240410694626348 226.27842509791173597 2.0242070284948239234 -0.0083725675735977465874 -0.014525716543486987334 -0.65462149318566820178 0.75577086761166589746
1621578662 -147.71630689376726764 225.48231351324432126 1.9973064755951699389 -0.0076684613919470569557 -0.017676365924591149609 -0.8273912749533458566 0.56129530455782106202
1621578663 -144.74056630168902871 223.47757899911124468 1.9884452060049930822 -0.0033029522581372629253 -0.018762323423292048136 -0.88806290216763805745 0.45932705942468959881
1621578664 -141.31017154081879994 220.72383640968220675 1.9966179510954229492 -0.0050347227925620872957 -0.021156300323904399241 -0.8977142072762558378 0.4400412078173705499
1621578665 -137.31833459409969578 217.37579279130247301 1.7058200438547297395 -0.0062155525281954171479 -0.021192365818827808843 -0.89825204812380554653 0.43892540206640923151
1621578666 -132.93636137723410684 213.84163212869017912 1.1710322577865595051 -0.0023412806613483582927 -0.016234316971912726019 -0.89206167616638643025 0.45161591122605199145
1621578667 -127.70610117460206823 210.18680069361317919 1.2032605133531384389 -0.0068662202929928679504 -0.010128748283356494436 -0.87554049574494119401 0.48298975536526972396
1621578668 -122.10374823816866297 206.67814602797764678 1.2044847811968233398 -0.0043889998617438301387 -0.015154659592847723182 -0.86369646323718873848 0.5037653147690995814
1621578669 -116.51112877443834748 203.5432910795819339 1.2126901015985749321 -0.0021839910597686506763 -0.015737753579654709807 -0.85140297872081605046 0.52427141932460763485
1621578670 -111.02285602373368079 200.79772518560460526 1.2208749194143324601 -0.0030565186749560643853 -0.012866169950148330023 -0.8385511684129741683 0.54466233330168811744
1621578671 -105.69075689356677117 198.43237766564340063 1.2150394271797924084 -0.0012957249831956020245 -0.010123087201161557261 -0.82606442603900998023 0.56348328123834034997
1621578672 -100.67649299513017525 196.44798068655393308 1.2031818713874704585 -0.002734565839050216024 -0.010595018833103000966 -0.81605053856471276852 0.57787696461603332843
1621578673 -96.065632504349224519 194.79585471022011234 1.1843035571064985945 -0.0045925349434591967307 -0.008972393088340198386 -0.80773498980946945025 0.58945957539305249284
1621578674 -92.170982281400000602 193.50498058395737644 1.1534002313342295309 -0.0062166940480421657711 -0.0091973555467794992219 -0.80158517103345061638 0.5977775296423685214
1621578675 -89.199857242269985136 192.57832729184264053 1.1314704496732765904 -0.0059595062096385389983 -0.010363203692647020987 -0.79648108223285085661 0.60454526211041370587
1621578676 -87.429848076544232072 192.04577598733644095 1.2275109699248805128 -0.0064342483178973916211 -0.010285205416902845968 -0.79336108428621976429 0.60863043379238723762
1621578677 -86.619140614733041161 191.80203554265267485 1.3745293460684937514 -0.0070197959775659705614 -0.010946510001533732784 -0.79221702445200015141 0.61010087899595655259
1621578678 -86.516257020743779549 191.77680598072956286 1.3525314981580081053 -0.006499029980305602236 -0.011422617828925552691 -0.79202425852634572578 0.61034814681216309484
1621578679 -86.520842869680123499 191.78273844310859886 1.3325312581599675354 -0.0064497390000723495845 -0.011500230918594065571 -0.79202697809691946507 0.6103436831182181832
1621578680 -86.522419888340166949 191.78479753765242322 1.3095311735034602663 -0.0064121316376388008684 -0.011527017575747915135 -0.79202789219121649822 0.61034238786504824148
1621578681 -86.523003165355589772 191.78578234945220515 1.2965311361516373978 -0.0063672005655503287336 -0.011507006417790389269 -0.79202736229417824987 0.6103439234870662311
1621578682 -86.523294689657518575 191.78627453011662851 1.2855311169193690546 -0.0063377591357086093815 -0.011512163758548285553 -0.79202455838066598837 0.61034777120642058623
1621578683 -86.523175709576321424 191.78667717973499407 1.2725311075727319121 -0.0063267647544002492133 -0.011518643588878184347 -0.79202985299819372855 0.61034089233581134692
1621578684 -86.523056743293025761 191.78707986111703576 1.260531097594494554 -0.0063256618076700469461 -0.01152884529379296849 -0.79202434392335441249 0.61034786012704800306
1621578685 -86.522937723593244641 191.78748245312229415 1.2485310853729068015 -0.0063142464626761256319 -0.011518799045628342823 -0.79202158905349162588 0.61035174287728288789
1621578686 -86.522554097235200743 191.78804186671359844 1.2365310741891075708 -0.0063404812033927074322 -0.011542124068504099055 -0.79201775710745070391 0.61035600275296708617
1621578687 -86.522024585654563111 191.78835495724172233 1.2235310724575079178 -0.0063058954996974975193 -0.011529464371620362639 -0.79202668265792608437 0.61034501807676899698
1621578688 -86.521786811061360822 191.78916064332065616 1.210531051693008564 -0.006307082393670148876 -0.011535108201322743712 -0.79201913809603718963 0.61035468940614656663
1621578689 -86.522807571608225885 191.79088417854924842 1.1975309852207836059 -0.0063455780744189321102 -0.011601751425873061199 -0.79201532493740500751 0.61035797534483837712
1621578690 -86.523801316341277357 191.79195846482036814 1.1845309410328823674 -0.0063264673033850207795 -0.011549464005189361698 -0.79202686050422688169 0.61034419627982861023
1621578691 -86.524913874935279523 191.79262970637677199 1.1715309038877901315 -0.0063159363660340618607 -0.011558487792954170309 -0.79202286461813453666 0.61034931984056850496
1621578692 -86.52599943335263788 191.79265173103092934 1.1595308894374198871 -0.0063336385163016220567 -0.011596126549518893933 -0.7920164034649644913 0.61035680672424275084
1621578693 -86.526501547494063971 191.79168854738028926 1.1475309120572045885 -0.0063291879591308285863 -0.011579522798297436914 -0.79202112408554625755 0.61035104246147531271
1621578694 -86.527003705630647801 191.79072545854344867 1.1355309337166037409 -0.006348307495071364194 -0.011609265969420839298 -0.79202086413956729327 0.61035061620613795252
1621578695 -86.527095288951656471 191.78967271638771308 1.1235309634216168462 -0.0063644535973437239146 -0.011588345156136260067 -0.79201760030154211289 0.61035508091563883681
1621578696 -86.527716277234873132 191.78830664521316862 1.1135309967870270498 -0.0063614427645854159515 -0.011630554207530206107 -0.79202055202398657929 0.61035047917274387608
1621578697 -86.528018548762105411 191.78579875265398869 1.1045310681141558007 -0.0063430911731337299292 -0.011602133165987592311 -0.79201682131129225173 0.61035605220258493109
1621578698 -86.528374884792000898 191.78458948426529673 1.0995310992891553781 -0.0063267974853103495225 -0.011558797570957266704 -0.79202200208434614392 0.61035032075570949672
1621578699 -86.528374871610679975 191.78458945411111358 1.0985310992146057885 -0.006354413761489850071 -0.011607773500131784994 -0.79202386105685618212 0.61034669208303826693
1621578700 -86.528347838827372129 191.78394014253760247 1.0965311206066967742 -0.0063144176081595280656 -0.011572111034638794813 -0.79202416376539730436 0.61034739156335782173
1621578701 -86.528585410477262485 191.78313400546585399 1.0945311386993736846 -0.0063550004159093134715 -0.011552279334387256099 -0.79202342945283255027 0.61034829893239506138
1621578702 -86.529114719745138018 191.78282046381451664 1.0925311429254431772 -0.0063448732698539568944 -0.011573175970689224962 -0.79202127513245512702 0.6103508039797282958
1621578703 -86.52952522308143557 191.78290996371293886 1.0905311349056301395 -0.0063339466688689567697 -0.011530232392149201634 -0.79201962635449973948 0.61035386975905836504
1621578704 -86.530108541376037579 191.78389489666491841 1.084531096697430641 -0.0063607957061880583682 -0.011499996971748464858 -0.79202719527667919674 0.61034433911505303616
1621578705 -86.518878555515087214 191.78123061586939002 1.0725313290361331298 -0.0058400416404916031393 -0.011927465971247459137 -0.79199323129509302532 0.61038541189309170054
1621578706 -86.207478733731036868 191.69486391981689621 1.0595381347802863559 -0.0058532044900704224832 -0.012127529194076917471 -0.79155563661536809672 0.61094871894070068574
