1621322461 -2.1509914384111441521 56.464046569003315312 -0.9312516110259352331 -0.022983172290502191376 -0.0054607219276658937324 0.049673661463982200781 0.99848609487776818217
1621322462 -2.205620417256454413 57.193563082612158155 -0.96825816353010552007 -0.022711627120350259129 -0.0049960397930855510867 0.05070304310233937628 0.99844299937457337002
1621322463 -2.248650802762290013 57.728488052012636444 -0.99526302331789295863 -0.023466434239261993455 -0.0052806597386006026013 0.051274456040055579886 0.99839489745021026135
1621322464 -2.2846982028275202303 58.16980367624545778 -1.0182670664300452756 -0.023775570080250295335 -0.0052992320839076083663 0.051906574322763417151 0.99835482066685854452
1621322465 -2.3166533236783832805 58.570722435869001288 -1.0402707657685930087 -0.024084323613909743717 -0.0050146362034302191177 0.052488041164987585263 0.99831848841663262117
1621322466 -2.3354158696174387444 58.78093527556197273 -1.0532727172690492523 -0.023889823479724587446 -0.0051292095411830974927 0.052809393324193418251 0.9983056323192417425
1621322467 -2.3668731403554743586 59.145398966392427553 -1.0762761159359683916 -0.024449104686153931565 -0.0050727652138865065093 0.053094449939805041239 0.99827725994270755105
1621322468 -2.4178101271437357767 59.819623999360537425 -1.1172824571623110046 -0.02547861738499506562 -0.0044138560069392060101 0.050418158332277050737 0.99839339302785867769
1621322469 -2.4830939667001512561 60.814686438072172336 -1.1772919412839435438 -0.026524898982098549932 -0.0041587308593622057673 0.044212466868516743512 0.99866130017390242202
1621322470 -2.5366827156660631815 61.951483800064110596 -1.2443029619319787571 -0.026979395145228776687 -0.0038877871724891125901 0.035223030489230922058 0.99900767538175283544
1621322471 -2.5635940501947844794 62.730724702637175483 -1.2923106271992494953 -0.027466039985494072884 -0.0036789344074313456295 0.02957750884502446248 0.99917828892528659512
1621322472 -2.5732112145133925196 63.061047450221920485 -1.3163139064741713469 -0.026034315428448136925 -0.0032396979022261784657 0.027102810201484143354 0.99928832498776687387
1621322473 -2.5932218201839569716 63.877545587713825626 -1.3653220822164513493 -0.02607018405627455418 -0.0029684466225040808535 0.024416695606135359331 0.99935747298131449856
1621322474 -2.6213194066223195478 65.047427914809617278 -1.4313339800464710549 -0.026829248929774097976 -0.0034240828726404982235 0.023145532488015999051 0.99936617482491962861
1621322475 -2.6362956546325762019 65.66614760494950076 -1.4683403587629086928 -0.027031318576071525911 -0.0041370829687846152889 0.022338253197327722493 0.99937640296568963638
1621322476 -2.6405051763046412105 65.933320668726381086 -1.4853431321900210094 -0.025855886783076671015 -0.0036325041907266817851 0.021987505942406115889 0.99941724400492393254
1621322477 -2.6501725802256039799 66.457940113897464585 -1.5153486104135929224 -0.027393418184079559863 -0.0035298699226547478915 0.021325823393564910524 0.9993909895106658503
1621322478 -2.6527901336730899118 66.532530636421824966 -1.5233493925529124624 -0.026698710258990697441 -0.0035304140940884392447 0.021140035989607678518 0.99941373510933340096
1621322479 -2.6596938108911345466 66.832517192683624785 -1.5413525476887812715 -0.027815126413899469299 -0.0036666713764066751792 0.02064939659994642282 0.99939305415019497048
1621322480 -2.670715004557330019 67.520970882863778684 -1.5853598408423401622 -0.028404551099392567198 -0.0033914194407387932353 0.019554892390723933177 0.99939946264474566195
1621322481 -2.6917652085535941353 68.222260030751328941 -1.6313673523469596205 -0.027970391047623943681 -0.0038228170598805719105 0.023917089217887457092 0.99931527364376526723
1621322482 -2.7648342701303452174 69.376746388229165063 -1.706379902138095872 -0.028450660802393178822 -0.0034163753771005462428 0.04309930166311427141 0.99865977113096016105
1621322483 -2.9108808650809168128 71.01309722095378163 -1.8113980718506361711 0.029012290030120804762 0.0037837302725354511439 -0.056701039924430457484 -0.99796240534597346894
1621322484 -3.0692366892288935887 72.561172392634077255 -1.9134156620346907118 0.02972313701604250083 0.0027190919347809035939 -0.064367018993913033276 -0.99747983865881362231
1621322485 -3.1731137349436657757 73.428909396528624143 -1.9704256969579923009 0.029060546206718832624 0.0040634568685799041937 -0.067031435225616012308 -0.99731928672017489124
1621322486 -3.2773234061741352008 74.363440344382325975 -2.029436634714279819 0.028395955433313038729 0.0034206732120094685175 -0.066928651836894337279 -0.99734774490801425539
1621322487 -3.416312752126672514 75.60545480077901459 -2.1024513874584194184 0.029954992819013172983 0.0039275197493391037634 -0.066131883586498657612 -0.99735342129414350509
1621322488 -3.589922133854813957 77.18003121928839505 -2.1984704411876911934 0.029583477801876513491 0.0051222589300369564952 -0.064953477242327861685 -0.99743652735335996962
1621322489 -3.7556229908873213219 78.665739665872621345 -2.2854887830387973224 0.028911000360346328364 0.0075879748688827165781 -0.064083062849567704045 -0.99749683596058169588
1621322490 -3.8339259648753181153 79.403827235789194106 -2.3244980252252815944 0.02846418545769564476 0.0076660777040276290376 -0.063620016448734981185 -0.99753872852432579066
1621322491 -3.8438317536158148613 79.487218924490392169 -2.324499074315514946 0.027900370241791642989 0.0076724714444629891347 -0.063545088049775072525 -0.99755938384992937085
1621322492 -3.8467412039367738785 79.506086203967996084 -2.3204993136384928221 0.026997733532323243966 0.0076060169757992523304 -0.063536283906083665385 -0.99758529034729004348
1621322493 -3.8967272427423811365 79.983018168339313547 -2.3385053381108527049 0.02769951931950376256 0.0079955923528850052218 -0.063009596106701523666 -0.99759641034381496549
1621322494 -3.9783880036415517623 80.791903279885644906 -2.3765156379259622099 0.027348566450116990056 0.0076996514802837867641 -0.062828394303755877304 -0.99761984951654691933
1621322495 -4.1127619578421663604 81.93293555745390222 -2.4335303558727794382 0.027519712599200569364 0.008816490056801202374 -0.068870069160413466269 -0.99720702388991200316
1621322496 -4.2236728368709641757 82.796506514094915019 -2.4775416406861445751 0.026940208588365731346 0.009183590171286958731 -0.07437643300477318753 -0.99682397294922020503
1621322497 -4.3627761262941655573 83.750149418232965104 -2.5265542510282266164 0.026922879748178335513 0.0092535978412728002451 -0.082822468879899566185 -0.99615760204984393766
1621322498 -4.5286496857491300716 84.825886496985120289 -2.5815686583163888201 0.026344088043754782663 0.010024964958657968037 -0.085742417646586244206 -0.9959185342782004291
1621322499 -4.7129977401740434928 86.06669537829712624 -2.6475855034757316275 0.025550969450156821305 0.010828187639081769678 -0.084424311426341963616 -0.99604338959344440596
1621322500 -4.8896313168630998192 87.25759944738867091 -2.7076019039470189398 0.025844946508140356767 0.011881134275227040603 -0.083923465022981716399 -0.996066127025139747
1621322501 -5.0611567292345052138 88.451841941193563912 -2.767618575505380818 0.026055549650273363699 0.011986256646721434038 -0.081714069204580616623 -0.99624306716686861218
1621322502 -5.2430328235118750513 89.736234536999361922 -2.8346367587993590575 0.027299358570272977409 0.013382964058875740018 -0.079328274434474918553 -0.99638479824307790711
1621322503 -5.3838856135109196543 90.729909343579990377 -2.8886510097365665217 0.027385839702148917496 0.012387225893129984872 -0.082281247588566877593 -0.9961557954023807504
1621322504 -5.4930266551946287379 91.492189446681237541 -2.928662050290743224 0.027427438032590057554 0.012916341764070277121 -0.079949177330794249374 -0.9963378105856123268
1621322505 -5.6096735498161720557 92.55470006655286852 -2.985677563021784664 0.027330225689099187092 0.011598053513416934496 -0.067699117886815443623 -0.99726394367581039369
1621322506 -5.6935716695951912314 93.660364520824117562 -3.0466938640734859689 -0.026172289176312982933 -0.010357866227581858168 0.051525224910130250355 0.99827495064458260376
1621322507 -5.7357020268632590287 94.402064606809375391 -3.0897048938328914858 -0.024666294264812958087 -0.0099527085626979327343 0.043278666964860067201 0.99870890378791166153
1621322508 -5.7762612627354057437 95.190344903716123781 -3.1257167069999205467 -0.025399647520165661435 -0.0082322620018113398799 0.041872589294564083184 0.99876612579419887794
1621322509 -5.8254290033848876718 95.973050752297368149 -3.1647285445597788112 -0.025829566504250382752 -0.0079589358467690336785 0.04330967194614579463 0.99869603040680332562
1621322510 -5.8844534524339229264 96.708587458894399447 -3.2047397682773812733 -0.025587119017717541158 -0.0072844853545425709146 0.050259301405724265965 0.99838180984816682351
1621322511 -6.0266062527559673967 97.626628049096339623 -3.2547539599593946491 0.02731649105665567151 0.0060842602166554429072 -0.086473806703159961096 -0.99586097014002517014
1621322512 -6.2326759937370503906 98.433161585471381727 -3.298766621612553962 0.02827233230426703936 0.0048377343045232154561 -0.12667533565455765809 -0.99152944025363209946
1621322513 -6.4796780275832777107 99.213598904576016935 -3.3467790262895960041 0.028621388793670016204 0.0038496665870427927009 -0.15587248876778467266 -0.98735493284635333922
1621322514 -6.7875962493298365175 100.19472781310011555 -3.4077947667546126809 0.028890986157333459206 0.0028055754790483342434 -0.16071630849552492881 -0.98657372144643062928
1621322515 -7.0756715900759274973 101.28227535516961666 -3.4768123511793120883 0.028505943536894791379 0.0048249531438945333223 -0.13883215726224423792 -0.98989381406297405341
1621322516 -7.2880864493159887019 102.20043223156220336 -3.533827315589689988 0.028215414891746053161 0.0055419518011805210533 -0.12724938350217698813 -0.99145386757581199788
1621322517 -7.3426795077448208104 102.44636275741845566 -3.5488313440877945482 0.027880996007236185513 0.0054008946973061033175 -0.1253629992556078987 -0.99170439084222650195
1621322518 -7.3433673685882103754 102.44474117952280778 -3.5488313187789941594 0.027623230824189447946 0.0054011558606944214816 -0.12533517473030658662 -0.99171511968383618818
1621322519 -7.3602848041148973834 102.51314013438206985 -3.5568324436763845142 0.027068558498796514017 0.0054328730177073568039 -0.12445444837470957811 -0.99184115024096342061
1621322520 -7.4313425179302488033 102.84453559196623473 -3.5808378884806160158 0.026442343102990546744 0.006246272719815124802 -0.11810794370430684197 -0.99262898416390898948
1621322521 -7.5645529858926341404 103.63762051228432881 -3.6328509516137188484 0.026107694973999756582 0.0089045203547355004925 -0.094697166511446870252 -0.99512388396375051069
1621322522 -7.6742124633112238641 104.99945750567485447 -3.7158734755401425787 -0.025104292191194754746 -0.010095988204120684081 0.0482055204241935778 0.99847086754516489737
1621322523 -7.718402379976613048 106.80897622768078747 -3.8159037332724210501 -0.025287932746287912489 -0.0099532367135806969899 0.023842362518588979675 0.99934628397061375793
1621322524 -7.8098596661618984172 108.92431472503524503 -3.933939807923415799 -0.028165802487998554959 -0.0085356225961001654101 0.038771426372288392281 0.99881460102171237825
1621322525 -8.0866585481426493942 111.40011606760670304 -4.0829831415891177926 0.025635788381184545365 0.0074472173857361287017 -0.075357180315356986355 -0.99679919777365577627
1621322526 -8.4977220161459037229 114.08660104669939983 -4.2320314181110347818 0.027522782790641242556 0.0092945229554513425496 -0.086637443978372308262 -0.99581627902509417538
1621322527 -8.7886731409149909666 115.98662515026737196 -4.3380662642284946173 0.025755776771932269165 0.0096020220232329086402 -0.086568770006456269295 -0.99586660210869071275
1621322528 -9.1326883008718553469 118.21937692162481426 -4.460107961269962118 0.025882283473591890383 0.0088711965236538872087 -0.088655882902896582243 -0.99568646857388753979
1621322529 -9.5587869492771595503 120.75510148868482929 -4.6001563444132855807 0.026128474758059537508 0.0083996266545407621829 -0.099162872127536591527 -0.99469265296889564087
1621322530 -10.123471007187342607 123.49887514442717418 -4.7512100354002058111 0.025591292816223937256 0.0079850051255715183418 -0.11726277011088470648 -0.99273902319343765299
1621322531 -10.847205790167455675 126.55181768681264032 -4.9212713935667764531 0.023546058110737427826 0.0096616959423978382437 -0.1304048390564684079 -0.99113410431163107006
1621322532 -11.858017148459493839 130.574225437515679 -5.1423547123964326033 0.026726070755461805301 0.012640498262362756532 -0.13540615876569844778 -0.99034898248747238458
1621322533 -13.045393387039892374 135.12574077648267235 -5.4084523488327960195 0.028618448630563335378 0.0097887754487996636588 -0.1392846029978150324 -0.98979036348154758596
1621322534 -14.211001632816351758 139.63846583291845604 -5.6815525670060011976 0.027734969868503357715 0.0086195501234262866808 -0.1365293604502534619 -0.99021018402009386428
1621322535 -15.242165463358633204 143.58038773889563799 -5.9106429439883854116 0.027659173132642635162 0.0097110211470973571007 -0.13899272326739864347 -0.98985942895373346673
1621322536 -16.198603127473866437 147.21018512646654131 -6.1207284962510328796 0.026316688038285449003 0.011628630613487438844 -0.13755199171028983929 -0.9900765912076109343
1621322537 -17.181447524280063277 151.02244835594376582 -6.3368206792098931146 0.026524759591382080642 0.011465187480969763964 -0.13562536135007716154 -0.99033870365815090953
1621322538 -18.197306035427661897 154.94003962901047089 -6.5569179722786472553 0.025885329258651251783 0.011181394139792626141 -0.13762943295557197865 -0.9900823528063661394
1621322539 -19.247770173183386788 158.97763750237430713 -6.7800209579238526203 0.026816644067451940459 0.010105107213631555479 -0.13719228398043131767 -0.99012980544239415082
1621322540 -20.366072579715297053 163.27179545908106206 -7.0241334991461457093 0.02720583319752901616 0.0094996636822996874394 -0.13731139514311244132 -0.99010867069923358397
1621322541 -21.66478221569058249 168.02162611131353742 -7.304261808942911216 0.02735284821598310892 0.011199124110853123093 -0.14446194833885681041 -0.98906882813875229843
1621322542 -23.108050923260275766 173.14345718805435581 -7.6004046052421188051 0.027269725267051632411 0.010384159713973209124 -0.14795398119871408515 -0.98856368067937072652
1621322543 -24.568928898357349055 178.1993331905260618 -7.8865500779547232924 0.026325523493288763982 0.010311545924693970785 -0.14916973688005571996 -0.98840731909096168906
1621322544 -26.00767280656992142 183.29535529661785631 -8.1697009863394356444 0.025975465024908449968 0.01092913340168538347 -0.14440291071856659055 -0.98911760101407242285
1621322545 -27.433198609293619086 188.46861250288850442 -8.4568585504046964729 0.026877227434321859789 0.012092021854709499029 -0.14283947132527693991 -0.9893069711087780771
1621322546 -28.894027301667044583 193.80016551714862771 -8.7550256428979835732 0.027080850199018655783 0.011807204574617116005 -0.143264193410414159 -0.98924344241399697619
1621322547 -30.408162108099499932 199.36046126401350875 -9.0662049920754270715 0.027392141494950717623 0.011712268138597950462 -0.14034008637474640335 -0.98965506794827207138
1621322548 -32.02226951778463615 205.19487173460845497 -9.3833989383175691046 0.026924614769838886574 0.0099634886919116594228 -0.14671014965807266384 -0.98876282595973841172
1621322549 -33.773020408995392927 211.33623880719443378 -9.7116096002594787251 0.025420999556051357415 0.0083695521673617951502 -0.14660149281682188782 -0.98883351767725202741
1621322550 -35.532422611336436091 217.83618691622388042 -10.057839038441557022 0.024836792016887664775 0.0041207726529297258877 -0.13880471569529026499 -0.98999969893722816749
1621322551 -37.334469594976354756 224.56479506636560473 -10.43808396407212058 0.025039062873497882483 0.0062117830301945346078 -0.13965319179603624677 -0.98986435692128149633
1621322552 -39.182057761703546817 231.57001604828303698 -10.82734690609724737 0.031192759670442462422 0.0012405665375127849538 -0.14104500063749580985 -0.98951087944194771051
1621322553 -41.150743639242435279 238.87954666865803688 -11.241630354404477998 0.027464031949990072579 -0.0036961439095634729748 -0.14208590924024822044 -0.98946635105223346152
1621322554 -43.208483206366580021 246.40497072767337272 -11.665931817837758899 0.029064606616173056797 -0.0050118355394195776564 -0.14347919124005151237 -0.98921375436650382795
1621322555 -45.38497689800735202 254.17060404292877251 -12.101253339715199786 0.027712000273161566805 -0.004807390728868238261 -0.14631432314026060482 -0.98883823392870873192
1621322556 -47.624078221591943816 262.23482296464578667 -12.542597914015800598 0.028994293715737150946 -0.0088393192594698119513 -0.14590361745984439801 -0.98883432979396801432
1621322557 -49.961506622338845318 270.57921227678497189 -12.996966242547443926 0.029651773548256096097 -0.0066877946242697933546 -0.14500117610162507886 -0.98896446076573041317
1621322558 -52.321827483431988526 279.187818229960385 -13.465358214320886532 0.028118621434962642186 -0.006750346005556062505 -0.14394682011854809112 -0.9891628222568621398
1621322559 -54.773322241282691891 288.05045168399954036 -13.960775056395277716 0.029715092762684129635 -0.01209458199344974616 -0.14605615608018018836 -0.98875595250779180212
1621322560 -57.367876064445880502 297.16767440005281742 -14.483218431997457287 0.029679632586322321486 -0.0049799022690205831804 -0.14735197670128066805 -0.9886261755310534749
1621322561 -60.007635034897049309 306.5637112374604385 -15.009689860980444109 0.029618236313496963674 -0.0062963582190177103809 -0.14567008563851233105 -0.98886972959077079626
1621322562 -62.706791344873579419 316.22340954956820269 -15.543190021772133491 0.029096740605860715173 -0.0038014248773301749507 -0.14444431128922183283 -0.98907773698087042558
1621322563 -65.430891136238585659 326.17154478050264288 -16.07172111513092716 0.026499257633882757068 -0.0095169109931226899407 -0.14312853687680929249 -0.98930351241745129176
1621322564 -68.253309013747568201 336.41037454563138454 -16.527285437037903648 0.021035926317375868572 -0.010047029445114159796 -0.1444119458242004439 -0.98924301205849685115
1621322565 -71.204019183433118201 346.94283881327783092 -16.875885020729555208 0.017091644332666449529 -0.0056553328593637059579 -0.14786788785345461594 -0.9888432538304611219
1621322566 -74.239621769324401157 357.65545124144529154 -17.166514601305593146 0.013277536732300266806 -0.0097206520751498166899 -0.14605405800308141062 -0.98913974143312477505
1621322567 -77.224853852664409715 368.26461697182736543 -17.442157102652799949 0.017309014014885954619 -0.0081026871941907597369 -0.14556789862954766512 -0.9891636524775077044
1621322568 -80.130073867329912218 378.65628558716650787 -17.750804750771678187 0.016926821830501669053 -0.0090759292467399790838 -0.1456664373100313159 -0.98914730917716664482
1621322569 -83.022961658538349639 388.96606339819709319 -18.03846556395254197 0.016365104011750498253 -0.0077376945101123063842 -0.14471770154272897702 -0.98930738312950139424
1621322570 -85.904308388575884692 399.27028421235360156 -18.332143942796733427 0.01570338070750608786 -0.0062869764405400277441 -0.14474814806568678249 -0.98932393653097527864
1621322571 -88.742386923683255873 409.59497506615099383 -18.619841081508496927 0.017891288291172768171 -0.0087949477598265879408 -0.14254592239678334775 -0.98958739417255825455
1621322572 -91.646283230549840937 420.12570144533088978 -18.927570873975810173 0.015688471291778416372 -0.0065458409586337321096 -0.14241307338758560364 -0.98966132609240287099
1621322573 -94.646509007827319238 430.96063845469433318 -19.236341563541145661 0.015892545134818924363 -0.0087828072648036305259 -0.14319189854408628793 -0.98952835709595865499
1621322574 -97.772588558417879767 442.16495990055841503 -19.56815983881560328 0.015223693738420885149 -0.0051399176285569668152 -0.14533372176951753207 -0.98925220733256435945
1621322575 -100.96769230275282325 453.61550126013804629 -19.900018131714034553 0.016567271011595149921 -0.01111241050124416388 -0.14600462994676466355 -0.98908275078387075663
1621322576 -104.26910747449537098 465.17022821777186437 -20.22890807542779612 0.017026763151981080813 -0.0097112721613688661459 -0.14728519066371831281 -0.98889981956754668957
1621322577 -107.60741827936578829 476.80232380760816113 -20.564827218054006153 0.01667988353215089925 -0.010710377017502128311 -0.14842723214168707102 -0.98872464623283984331
1621322578 -110.9342549358495944 488.57550986856551845 -20.896780100094701993 0.017064036143736218548 -0.011972430701923410939 -0.14447675810427573762 -0.98928860598980494778
1621322579 -114.17788572465175889 500.11236520905663383 -21.217736443386172596 0.021258478704743136167 -0.01290308178204315967 -0.14562369934965380125 -0.98902746460925328176
1621322580 -117.2980396630430846 511.26719768720334969 -21.542682343249197174 0.017730056156011229224 -0.010366977205693413133 -0.14311286151175445225 -0.98949324391945137069
1621322581 -120.37281397099621927 522.41240818625669817 -21.860647736463505453 0.016544582913261864088 -0.016750661642573664439 -0.14260204194230233221 -0.98950005040153887759
1621322582 -123.41892733825810069 533.46852309020425764 -22.195626146387866129 0.016850051681214863603 -0.014594783434042798292 -0.14344943861438202992 -0.98940655274567101962
1621322583 -126.51548140616020532 544.38705521430927092 -22.519614476298670525 0.016665054666782790765 -0.012471332791660643194 -0.14526781446220349281 -0.98917339425033445899
1621322584 -129.58779518251515128 555.32894641731286356 -22.815624656273371329 0.017799349800485690654 -0.01239748422361096683 -0.14299383690257747026 -0.98948585039882419601
1621322585 -132.65425814766825852 566.37882852023358282 -23.144664709459732421 0.017591613621683675761 -0.014230731362736712131 -0.14144124960223489196 -0.98968802878787276445
1621322586 -135.7176133708680652 577.63634184132206428 -23.478744321982702559 0.016186835066548381501 -0.015634714328939175454 -0.140638828627359741 -0.98980516363610937525
1621322587 -138.93463378489673232 589.06035392597937062 -23.815864195581269769 0.015843750776114828849 -0.013098423171659011321 -0.14682438422025634317 -0.98894894057787574582
1621322588 -142.28143438606247173 600.52351590690955163 -24.072012871836932391 0.011331718019633089597 -0.010421282507131696474 -0.14768195570467887445 -0.98891507673655743016
1621322589 -145.47324000480125505 611.75474350620390851 -24.170158106127161091 0.0039868907091251040015 -0.014478672408648481096 -0.14477889321995027205 -0.98935006182127593899
1621322590 -148.56538273006782447 622.57662655218462078 -24.160282313466126425 0.0034987072065540761323 -0.013083146342793255945 -0.14569622542406257537 -0.98923667553666683183
1621322591 -151.57330882306979447 632.9404518093480192 -24.145378759946282798 0.0017207655571854522589 -0.010802389580455942775 -0.14649765960527852404 -0.98915053610430059283
1621322592 -154.50474311297460872 643.14580713572843251 -24.11947563389119864 0.0013633149709185699537 -0.013575972817067367276 -0.14537965965971150206 -0.98928185513107791405
1621322593 -157.37027179874343119 653.33015269532847924 -24.101586478816244608 0.0018944161255400400641 -0.012706466432527702484 -0.13950899859587756469 -0.99013746328937468633
1621322594 -160.18376742399482282 663.49662601943748541 -24.083711786405075372 0.0032104723500054515098 -0.013682587137735091956 -0.14281464544298011488 -0.98964966363026873886
1621322595 -163.07063991284795179 673.63348429603672685 -24.068853365289129442 0.00052259396153727006879 -0.0099585800398017867291 -0.14420964795226595689 -0.98949690803793111105
1621322596 -165.95863119352230797 683.75939417925781072 -24.035011298476376851 0.00088295433988385177947 -0.011153042530091064957 -0.14463139808201719294 -0.98942235103255904427
1621322597 -168.85206718842607643 693.86645834169803493 -24.007184786166789081 0.0031227093462863324963 -0.0093620238476754043949 -0.14478524368758677321 -0.98941388428005205835
1621322598 -171.74492763118178118 703.96553931431014917 -23.988374792697129578 0.00057425990073185740562 -0.0084988419606617932045 -0.14498156801455827636 -0.98939768791266824444
1621322599 -174.64956168479611165 714.10944597800380507 -23.948587557583522312 0.0017364766171163051409 -0.011141496023842246618 -0.14521690352729679785 -0.98933558646459918151
1621322600 -177.58168265964678767 724.397953948094937 -23.912835145566191386 -0.0021180487534369438901 -0.011712284609031271485 -0.14196290689108229111 -0.9898004189359332905
1621322601 -180.51925289681548747 734.92255812687972139 -23.891128269209389146 0.0032039193384399695767 -0.013559839152004524165 -0.14320645913227908474 -0.98959475328330215316
1621322602 -183.6008867411204335 745.81983040247155259 -23.899488163769859739 0.0016459206968661580298 -0.0088605645836730660692 -0.14371265759537737994 -0.98957842205011325998
1621322603 -186.76352262908773127 757.15076135231731769 -23.871922385058326199 0.0036984757047439308607 -0.0046488541413602993413 -0.14071944221389548479 -0.99003169040977878623
1621322604 -189.92081331048950688 768.68461639443000877 -23.853402842695857089 0.0007227587451362854588 -0.0060810133754226830885 -0.14273658355687990351 -0.98974176763973842341
1621322605 -193.23755850578521631 780.30823240503207217 -23.830921713344366708 -0.0015141427709246060591 -0.0062669574527372522849 -0.14634847499107542235 -0.98921208872705412851
1621322606 -196.6256758236018527 792.04569970237696452 -23.82548002779486751 -3.727878554221750098e-05 -0.0047446036348882747805 -0.14604781952319859095 -0.98926615314543087099
