1621218793 -13.377973017896238161 24.690512848289667858 -0.23206210910525548741 -0.0014913111252123408684 0.0016540826468960331298 -0.73448027305100649365 -0.67862638358720195342
1621218794 -18.887772532956041971 24.532573138548706027 -0.26007553124594373628 1.7656948618917584284e-05 0.0016532000685086241897 -0.71360157302148630176 -0.70054982806294796571
1621218795 -25.200531042530890602 24.807541500428769154 -0.27309854578129133529 0.0017583571406410960971 0.00049076039097259503523 -0.68642473821827132419 -0.72719856029586715795
1621218796 -32.173270461867822689 25.583901242238127338 -0.30213315255014272509 0.0073402139925793962252 -0.0069027940131108364921 -0.67048628132245025046 -0.74185350255407400688
1621218797 -39.745721402519457399 26.394996951799743812 -0.31817937264322537771 0.0058071000664938537614 -0.0056475963369914342765 -0.6810428048249175248 -0.73219879830592538017
1621218798 -47.92306130237361117 26.870730901176209215 -0.32923782010957935995 0.0063128209389547466565 -0.0053644145556841736633 -0.70109957026971470029 -0.71301526204976051204
1621218799 -56.679045840765219566 27.04334801510085029 -0.33731065108244351336 0.0025656435324270801188 -0.0039141318884614671042 -0.70725250573984332902 -0.70694553550435346168
1621218800 -65.916977729646902162 27.207525213974289358 -0.35340048539798729621 0.010713519759679365762 -0.0099416734804702432821 -0.70905603690821017437 -0.70500065258607358398
1621218801 -75.547065442182542938 27.344198687381044977 -0.37050827235282923766 0.0080304548525753430277 -0.014255721116148707683 -0.70695683418522992092 -0.70706740895696551519
1621218802 -85.411934589998850242 27.53117450427220092 -0.36363401124029692824 0.013035830043164723518 -0.010776698859463317709 -0.70668562412753432866 -0.70732549688828216805
1621218803 -95.284031295734422429 27.711177491869520395 -0.39377513439925948546 0.0061177399193302105587 -0.0082985029601421508166 -0.70556127839454763073 -0.70857391324910601327
1621218804 -104.98908583974989028 27.982250917144703806 -0.39592922744532188517 0.0093348131466555427094 -0.011766093437854941578 -0.7040157164878527718 -0.71002555675611001007
1621218805 -114.48559585880315126 28.197166901670215111 -0.39209412831042556036 0.0092643368036034647733 -0.0093226622468969549268 -0.70648598581221966342 -0.70760498294115758977
1621218806 -123.73030191802048705 28.332552844815907633 -0.38726795145296932787 0.0043289188445480202352 -0.0048125433119877956967 -0.70757357829480160838 -0.70661002765853653251
1621218807 -132.00813104999542702 28.510812057555654064 -0.36543525819022448786 0.010664784507001309061 -0.0081158265393349304784 -0.70742977418258834454 -0.70665657170295559375
1621218808 -138.29417043964721756 28.620589707258382361 -0.36656939035243851777 0.0065414944080208724253 -0.0029724131894676019024 -0.70492896629787005214 -0.70924151463726181621
1621218809 -142.07806142156954365 28.717674747498818988 -0.34965326856983125481 0.00796795132923332379 -0.00422430898341076555 -0.70450945021843613958 -0.70963730279498737907
1621218810 -143.35649325484729388 28.746981411997836631 -0.33468210214017801718 0.0076383339014037014356 -0.0057440771265457497841 -0.70419306107467860567 -0.70994421905347526724
1621218811 -143.38013894713171226 28.740318361941973535 -0.31568260504811718192 0.0064140003848214893409 -0.0069286821683333006672 -0.70417835311493393036 -0.70996035168649629377
1621218812 -143.37401964830596057 28.734703946598770585 -0.29468244238039176253 0.0064079480104075872346 -0.0069462312933102959497 -0.70417395722091846721 -0.70996459492354113685
1621218813 -143.36971359930308267 28.73075309185505688 -0.27468232638194223227 0.0063952541011830302264 -0.006924110511380179335 -0.70418286862386714198 -0.70995608663865206189
1621218814 -143.36718768697517135 28.728046910992468099 -0.25368225691284607137 0.006410015191495191042 -0.0069363675743377940439 -0.70417888115575766328 -0.70995978889254263144
1621218815 -143.37026150506980571 28.729701603339577787 -0.24968233374756465537 0.0063866338959229496108 -0.006924067256495133188 -0.70417985133070226667 -0.70995915740271786643
1621218816 -143.37071483953408801 28.730117493935772188 -0.24868234610314488009 0.0063737716376927799553 -0.0069198552721564336038 -0.70418244704232135778 -0.70995673946770243568
1621218817 -143.37071481729950051 28.730117489128296882 -0.24968234549486822971 0.0063836029357533805376 -0.0069197517238307497053 -0.70418269726951687737 -0.70995640395440273718
1621218818 -143.370714794383872 28.730117484848982201 -0.25068234523953947246 0.0063860504789456790098 -0.0069290171429038909662 -0.70418732784182769269 -0.70995169863005480604
1621218819 -143.37071477214652759 28.730117480097810301 -0.25168234577051862288 0.0063597275612806486098 -0.0068732947345447542933 -0.70418431816357807129 -0.70995546179836865885
1621218820 -143.3707147269935831 28.730117471067330825 -0.25368234604614769978 0.0063782114297148565299 -0.0069172906626063946495 -0.70419443399607029033 -0.70994483492578563943
1621218821 -143.37071470441847509 28.730117466523935832 -0.25468234561434854868 0.0063457943337450360352 -0.0068942254460414506556 -0.7041815939766884469 -0.70995808556155159952
1621218822 -143.37071465928858061 28.730117456938089049 -0.25668234553681656962 0.0063573650409386311955 -0.0069045099969102545143 -0.70418319863782152801 -0.7099562904909323402
1621218823 -143.37071463703091467 28.730117452685959734 -0.25768234528172229147 0.0063465005755559663128 -0.0068857762063105967809 -0.70417802007704644041 -0.70996170604959529804
1621218824 -143.37071459187797018 28.730117443655487364 -0.2596823455573584738 0.0063693043634682122364 -0.0068866859231409699449 -0.70418940678777763864 -0.70995019887792087943
1621218825 -143.37071456930283375 28.73011743911209237 -0.26068234512555221727 0.0063709642762658702173 -0.0068903171821938667338 -0.70418340858990946529 -0.70995609822721861271
1621218826 -143.37071452414988926 28.730117430081612895 -0.26268234540118839959 0.0063734244790290377203 -0.0068512605799532213732 -0.70418776224372714445 -0.70995213584793726014
1621218827 -143.37071450125458227 28.730117425303262735 -0.26368234593191886006 0.0063687355779025673144 -0.0068754795511110720213 -0.70417347173891076118 -0.70996611798539410731
1621218828 -143.37071445644212986 28.73011741600868163 -0.26568234603109175396 0.0064127409268943148801 -0.0068905642378451559607 -0.70417496161759163265 -0.70996409790154313413
1621218829 -143.37071441131223537 28.730117406422856163 -0.2676823459535597749 0.006340608296315422901 -0.0068390141535849468743 -0.7041745317793420833 -0.70996567055399528723
1621218830 -143.37071438871407736 28.730117402434821372 -0.26868234587492878518 0.0063495695585551129719 -0.006843644335140120806 -0.70417083182166084754 -0.70996921560742709545
1621218831 -143.37071434356110444 28.730117393404327686 -0.27068234615057207293 0.0063704122561592333579 -0.0068922721964171556122 -0.70418196977755831423 -0.70995751131448359139
1621218832 -143.37071429875140893 28.73011738405345028 -0.27268234511049627145 0.0063670156187559754507 -0.0069094384012063575842 -0.70417417120486502924 -0.70996510997444928215
1621218833 -143.37071425359846444 28.730117375022970805 -0.2746823453861395592 0.0063898780470579251423 -0.0068706345052453364833 -0.70417153254327580214 -0.7099678982853333542
1621218834 -143.37071420844549152 28.730117365992484224 -0.27668234566177574152 0.0063439862218577511635 -0.0068994603652000538463 -0.70416862274824176815 -0.70997091632145770124
1621218835 -143.37071416331556861 28.730117356406658757 -0.27868234558424376246 0.0063811080323660854252 -0.0068812323360954901277 -0.7041683766066217931 -0.70997100468188911737
1621218836 -143.3707141181625957 28.730117347376186387 -0.28068234585987994478 0.0063941833027956118327 -0.0068776284028543134899 -0.70416628281352056096 -0.70997299863870289016
1621218837 -143.3707140733501717 28.730117338081605283 -0.28268234595904573325 0.0063103538564951927939 -0.0068785931535253284214 -0.70416619603667551797 -0.70997382539757913911
1621218838 -143.37071402819995569 28.730117328994815296 -0.28468234509544743105 0.0063614321473673893226 -0.0068739144254660305283 -0.70416337013399454836 -0.70997621766017005029
1621218839 -143.37094066491437161 28.730325270258347814 -0.28568235230437721839 0.0063700135469771249422 -0.006861883088441498961 -0.70416469405855941499 -0.7099749440151441604
1621218840 -143.37346172266853728 28.730307434601137118 -0.28268240894505680672 0.0063544570961390932015 -0.0068618176908936262537 -0.70416093094636489358 -0.70997881634717741051
1621218841 -143.37501288471437988 28.728620762237305541 -0.14268243631187971232 0.0064014368071415939446 -0.006868245034436364603 -0.70415565450082129306 -0.70998356533899475984
1621218842 -143.37656285257909872 28.726933759502529142 -0.058682463405659746059 0.0064468095942973834001 -0.0068457040097573947438 -0.70414760513299556877 -0.70999135569958360392
1621218843 -143.37830538946096226 28.725035720542891227 -0.013682494138819834006 0.0064123955811803256405 -0.0068530771427408954458 -0.70414919965209965547 -0.70999001482126045115
1621218844 -143.38234169085677649 28.722911859183660965 0.0093174243125417888223 0.0063880894824064867257 -0.0068426048108290449257 -0.70414294491337281467 -0.70999653816120145144
1621218845 -143.4463997079363935 28.722249330930303302 0.013315983097811567859 0.0059470155341344553557 -0.0074496961658346728258 -0.70411383017332374035 -0.7100231328568986644
1621218846 -143.86698001552878168 28.73520070767732193 0.012306420671933437916 0.0064444141588982876284 -0.0082859158124075731056 -0.70385103195806675291 -0.71027004578319574701
1621218847 -144.82050001317040255 28.767852600407671559 0.0052846215061990164941 0.0072153340127944585319 -0.0098099882070942744094 -0.70347671911390008415 -0.71061396605414617333
1621218848 -146.46411097037884019 28.824541762507365661 0.00024671040296908586242 0.010370390603879842129 -0.0091432668142260951211 -0.70232539969764617993 -0.71172177752983523114
1621218849 -148.24355441422665081 28.908349535658047103 -0.0097949181366274729044 0.0083926052816345169533 -0.0094291327932170890258 -0.6942173113301494114 -0.71965476464822564218
1621218850 -149.75799659120761476 29.03803629277675924 -0.017831008846684426317 0.0084761785902438720186 -0.0093249227598933108474 -0.68093189413805432775 -0.73223831896288393839
1621218851 -150.54605419942234334 29.128645428005228268 -0.028850040382117470017 0.0081343940514935382524 -0.009201499682665174526 -0.67218987697178134155 -0.74027693016442575047
1621218852 -150.7129566281152222 29.144647879074526031 -0.042854070766964014183 0.0074716063994833140441 -0.0097762443842111541176 -0.67011989406346339493 -0.7421508793526582215
1621218853 -150.73298584941090894 29.140105629313296731 -0.061854524515517539385 0.007068331352291924545 -0.010159606052159842263 -0.66979240462461553385 -0.74244525441539088728
1621218854 -151.06221854281204742 29.180734474743459828 -0.079862526646948595044 0.0059310373901144426007 -0.01031734550818465268 -0.6650633730679833544 -0.74669209516411660932
1621218855 -151.85872688621665816 29.327652056124911439 -0.10288218724502229406 0.0041323043178072595139 -0.011053298384859792935 -0.64608992237294149419 -0.76317007335453523886
1621218856 -153.78868205682590542 30.040924059229347165 -0.11093195406548517212 -0.00095582762377143144772 -0.011635290347841839922 -0.54972106671697218427 -0.83526669706126155379
1621218857 -156.20956263690564469 32.16831486636014148 -0.091001520765878751718 0.00069694992810904066866 0.016508132799607090624 0.36129175004860836218 0.93230642342476766071
1621218858 -158.12445960138322221 35.978810090209904615 -0.097069532206326414325 -0.0020314538329730558869 0.009600813607680998979 0.1691527260163077917 0.98554099501474157208
1621218859 -158.84895048844217058 41.018131333128003746 -0.16511843677884030512 -0.0079828920482890863841 0.0032115245852995357237 0.02721533438773421007 0.99959255955541570504
1621218860 -158.61176460044370629 46.782165429929342793 -0.24315268436140513586 -0.00089766134679138066994 -0.0030136526497364047802 -0.029591688922986650323 0.99955712395465345921
1621218861 -158.05083210956161111 53.29720453572664951 -0.29519039831175319932 -0.0041917768810094038073 -0.0029467754523798748816 -0.034996775550929441756 0.99937428985443232943
1621218862 -157.45199941431238244 60.549702096114913275 -0.34224091526348132675 -0.0036623504880712253427 0.0049671493870977337717 -0.026430153999627264277 0.99963161293319691136
1621218863 -157.04657458339414688 68.405378702589871409 -0.38931102252151106313 0.00060106237885916102923 0.0076455461027587923867 -0.010577672052065445474 0.99991464495864168516
1621218864 -156.75232758726866678 76.861044771151100008 -0.40540085178736262606 0.00052335407149635437309 0.0040172067069087699642 -0.0081520156904030596778 0.9999585655370794024
1621218865 -156.47061363022717728 85.884079598472652606 -0.43850990570816605896 -0.0012409305712586841345 0.0052389723912302840064 -0.0047013914635800901909 0.99997445476267399211
1621218866 -156.26867429028433776 95.33612559083339022 -0.47364016672704423172 -0.002091498408751096133 0.0068804305728670678982 0.0013800962863480372225 0.9999731899625001752
1621218867 -156.17014873822404297 104.9316111872378201 -0.51678938888619541103 -0.0020749284024826801856 0.0080350001252707751315 0.0063575279785177451 0.99994535614858159889
1621218868 -156.15483743576785969 114.36222445104860412 -0.56595214588543285572 -0.0025359032460279045881 0.0024597128171631905957 0.0070600870247007870353 0.99996883660381497005
1621218869 -156.11334565405428521 123.45418505035611645 -0.62212163205111892239 -0.0054866346062033390443 0.0043142368445239342306 0.0062602982315561458634 0.99995604546759919717
1621218870 -156.06311465657790905 132.24990777357359661 -0.68029770825411617352 0.0013738666280059977452 0.0044616113642299169359 0.0070321594039636017848 0.99996437698982076903
1621218871 -156.01959221562643165 140.86223016978468081 -0.73048203022379709637 -0.0031721965862598578909 0.0012743129815874967153 0.002315896284472009764 0.99999147492348283706
1621218872 -155.84695940851423757 149.35183380391779906 -0.75567194358853839731 0.0015503875919388556467 0.0039255778948383435872 -0.0030865136957132161336 0.99998632969141743043
1621218873 -155.67720240139991006 158.07171206699050003 -0.79287898572918891205 0.0015078225443248892239 -0.001393526322697573273 0.0013104984901498712129 0.99999703357023506101
1621218874 -155.58279950083252174 166.91511302681081474 -0.78410307621305719294 0.0026610299791656761431 0.0021731516310198937918 0.0036193965502150210987 0.99998754807250012089
1621218875 -155.36662751029822971 175.98086856251686072 -0.80034262678458389928 0.0015392142453544805595 0.0020739075191045504114 -0.0086872866989078888211 0.99995892954506904182
1621218876 -154.89732636124824694 185.37803578931658421 -0.7865985752030724143 0.004811178014634894147 0.0041371876527198257409 -0.01996808071031585044 0.99978048190449486654
1621218877 -154.25377461090195652 195.09935054885181671 -0.78087413749524614559 0.001776479610268741436 0.014669651336212003248 -0.022343456510871481657 0.99964114331144604542
1621218878 -153.6637525607481507 205.07216595960744598 -0.78217402252799672624 0.0012515719077667993801 0.021866556448558987363 -0.015096682472971816383 0.99964612611421244104
1621218879 -153.34212468098075988 215.26248390556395407 -0.78250344159025075896 0.0061978739207707933892 0.0071302041981009039659 -0.0022328169238580706547 0.99995287942759591981
1621218880 -153.090638028493089 225.62204373429085535 -0.75385689352856388723 0.0026592837410216651692 0.019873208971792510891 -0.0016647581501033560832 0.99979758569194887574
1621218881 -152.86726736340159505 235.96778605964397002 -0.74022738204028826203 0.0034023450392637994387 0.02034325536645330626 0.00056902769390669040699 0.99978710344593491044
1621218882 -152.7748801114129833 246.08293848762687617 -0.75660891612810132756 0.0021927692688643797732 0.018603649159965644777 0.0082462264627282868407 0.99979052593530404192
1621218883 -152.72478031157461942 255.9463359359608603 -0.76699740000132976547 0.0017193149480102388853 0.01345854893560633446 0.0023821562191685759398 0.99990511387251401754
1621218884 -152.56966533366946237 265.51606234542009588 -0.75538635900308293003 0.0034434679913611238034 0.0089153962073161736879 0.0010616748058969555871 0.99995376447377071205
1621218885 -152.49977913327052192 274.81088845683234467 -0.756779870412842115 0.0020259191045230791513 0.0095528720967614014214 0.0094607296333747183115 0.99990756216826814917
1621218886 -152.5978894118700282 283.82750607786772434 -0.75117857063418114194 0.0018206393023030679763 0.012674566042136287472 0.024831948827590540757 0.99960963128893376428
1621218887 -153.19606491664478654 292.63439495624254505 -0.76759247693777865607 -0.0017834336255892362967 0.01387142357926889058 0.057477444640149040478 0.99824883988413737335
1621218888 -154.24741872014419641 301.53153990562441322 -0.84503394670365139518 -0.0021766437094444656547 0.013204948613709662289 0.070550530916496878575 0.99741842480559372852
1621218889 -155.28684378654551779 310.61003135106415129 -0.917496602636759917 -0.00064208106204714744322 0.004245093276594357791 0.057998437052652444812 0.99830744173046837009
1621218890 -156.02584379011079818 319.77027901756883921 -0.93296908232491659874 0.0016249115912797952414 0.00025837777149144625826 0.041054290242870571104 0.99915556254063953023
1621218891 -156.40100491846791897 328.93079474392573047 -0.93944584161110356035 0.0013815605374158691776 0.00081675199080521706033 0.015241031310738159532 0.99988256068963010659
1621218892 -156.28279569792471193 338.17861862336008016 -0.93092823946723513018 0.00044759030375101098616 0.0010057693598850732386 -0.0045600278841313622233 0.99998899705777299918
1621218893 -155.96259276764556034 347.51692949952041545 -0.92842403806501749841 -0.00017083016415606595384 0.0084921480875587151971 -0.0056460584089315351414 0.99994798677849083823
1621218894 -155.72533989623224215 356.93135236940139521 -0.9069398664229595397 -0.0017761429300408402166 0.00076402417262570472122 -0.0039507355157597659825 0.99999032658933262319
1621218895 -155.38876252351374774 366.42946012210381923 -0.88847200847493468245 -0.0025409729715346277695 -0.017259971055220924008 -0.018724047493206698312 0.99967246981248969462
1621218896 -154.55212364888066645 375.9329897542995127 -0.84300640623200706614 -0.0032803704009296539602 0.0043669562878838790246 -0.038401379942342162011 0.99924746828867994086
1621218897 -153.64464502604920426 385.44456006689421201 -0.88155386308432071019 0.00083951949730582081481 0.0103284504418842734 -0.034190778375471596318 0.99936160071946067429
1621218898 -152.99495760335526029 395.05824866160503461 -0.90312824222280596587 -0.0036997350269158302445 0.013696235294989063738 -0.0098236625436673528228 0.99985109929114113214
1621218899 -152.76076833048944081 404.81463955191043169 -0.95273632835787225304 -0.00095315226289572783577 0.014762490774527270085 0.0031491431110919074557 0.99988561509032691799
1621218900 -152.72450477954689063 414.78525758560692793 -1.0543781353574104287 -0.0077774970433006612031 0.0085591014882796696839 0.011208984022092707833 0.99987029708790087223
1621218901 -152.8371369227577361 424.88705575969925121 -1.0970479318669390523 -0.0018188151690801948254 0.010462498544504051853 0.015070454365129059421 0.99983004027725408402
1621218902 -152.87551785183322295 435.11846446745823869 -1.1217408345243313761 -0.0037561596010279728504 0.015194307777829946932 0.010818402677309926427 0.99981897683516485209
1621218903 -152.9128592064728025 445.4005911769559134 -1.1834537133200342396 0.0078309621779468971403 0.0071004125032251763291 0.010819906800780425271 0.99988558835022423033
1621218904 -152.87677499194626307 455.6394507296985239 -1.1341783223040238227 -0.0024345504322647835982 0.022880000506469194005 0.0095685121356866090214 0.99968946284159965199
1621218905 -152.80417577939113016 465.65602527841281244 -1.1319022364643274159 -0.00076459517017351652079 0.023931971969826094232 0.0044969870433929403156 0.99970318255939982777
1621218906 -152.63200724261011487 475.43442060834104268 -1.0976216900818940303 0.00064416816038083836004 0.025791086510999816639 -0.0019500368040040823216 0.99966524509979159951
1621218907 -152.16365450885351152 484.79035865658079274 -1.0983167923920120757 0.0010471738064436535934 0.029267817263023496871 -0.033366371434619165881 0.99901400568608855757
1621218908 -150.90897856420971834 493.52781443196897726 -1.0489587697744866546 3.1479606830031592324e-05 0.021982405672626700865 -0.092042787038845497172 0.99551237973417505689
1621218909 -148.48681454257067003 501.43069798286887817 -1.0735194927343911786 0.0090011285857987208964 0.033234423493597821386 -0.17491898947271816711 0.9839805891891736378
1621218910 -144.93090662725506945 508.56415520228370042 -1.0950031631213335004 0.0064475754736386548666 0.030679622870751228209 -0.25598353932707818004 0.96617266422964076522
1621218911 -140.39118119233143034 514.77477913337929749 -1.1644000107110059616 0.011061387222589202928 0.031166661100926848493 -0.33582938339507883985 0.94134207926609392292
1621218912 -135.39717181296404647 519.89036054749237792 -1.1787067281917700257 0.0073864095900697647815 0.029679881462655360175 -0.3876687330372411977 0.92129121292620097528
1621218913 -130.77289487798699952 524.04149527275455966 -1.1949495931009153082 0.0084909921421254426488 0.028882286302747813 -0.40442358045165793801 0.91407619166294340474
1621218914 -126.98037627732568922 527.32655527591805367 -1.2061433878701848244 0.0092714491399196671817 0.026027731582301514429 -0.40755608277323529531 0.91276209212152392691
1621218915 -124.43101279016212857 529.52282207937616931 -1.1852748792419731672 0.013191288140783031732 0.025123115758738674003 -0.40756331119296956844 0.91273597844129195078
1621218916 -123.23727490628138526 530.56139613123946219 -1.1693379062715507644 0.014430278514984205829 0.024785802245925803167 -0.40758671257593281911 0.91271600336607983106
1621218917 -123.03282488954982909 530.74829431712726091 -1.1273494940992634383 0.013110858666946844514 0.025655340511725997082 -0.40759990755939123908 0.91270599003502694835
1621218918 -123.03919425908873109 530.7490902459269364 -1.0953496846601922243 0.012972662460079793095 0.025677959892452788954 -0.40757245281049142571 0.91271958898365823654
1621218919 -123.04414289844925179 530.75052544935783772 -1.0563499000767535563 0.012960736646708312381 0.025666170507379234417 -0.40756179001687248276 0.91272485137378811526
1621218920 -123.04847848497098539 530.75217699324730347 -0.98735012425396462277 0.012931978067837095539 0.025643476578456819021 -0.40756912555830487888 0.91272262157999672905
1621218921 -123.05268826174616947 530.7548834905539934 -0.84335043183367019992 0.012952363046397165347 0.025701450413723087723 -0.40758668527029023876 0.91271286050352240515
1621218922 -123.058847208251251 530.76094340600207033 -0.52735105694387129915 0.012943456138184348397 0.025672102057578718298 -0.40758181347272576245 0.91271598838051926084
1621218923 -123.07355417371510953 530.77677506064219415 -0.41135266592482366832 0.012960388343868619113 0.025665129273834682427 -0.40759057673221632534 0.91271203083581231574
1621218924 -123.07378083984875161 530.776983088589418 -0.41035268725448759142 0.012958056694860871014 0.02564201076793942366 -0.40760367085030468903 0.91270686617326701739
1621218925 -123.07378083984875161 530.776983088589418 -0.41035268725448759142 0.012974044022394473977 0.025692593720302116245 -0.40761796633552288549 0.91269883221691527897
1621218926 -123.07378083984875161 530.776983088589418 -0.41035268725448759142 0.012978259727994708589 0.025676312876724109724 -0.40761969575393802723 0.9126984580708769057
1621218927 -123.07378082053628532 530.77698300499901052 -0.41135268731153473709 0.012967131644160936194 0.025640605094577315071 -0.40762493894774365355 0.91269727840897796334
1621218928 -123.07378082053628532 530.77698300499901052 -0.41135268731153473709 0.012960838614407678079 0.025655708520768465836 -0.40763851452990101931 0.91269088017497168597
1621218929 -123.07378082053628532 530.77698300499901052 -0.41135268731153473709 0.012959109011730259031 0.025637529367022512256 -0.40764632295662311945 0.91268792802442699763
1621218930 -123.07378082053628532 530.77698300499901052 -0.41135268731153473709 0.012963877584037081236 0.025653004524646996071 -0.40765859828182432478 0.91268194267430469147
1621218931 -123.07378082053628532 530.77698300499901052 -0.41135268731153473709 0.012953080447519357138 0.025648837737444255686 -0.40766599814652221268 0.91267890782291993812
1621218932 -123.07378082053628532 530.77698300499901052 -0.41135268731153473709 0.012953916218155578019 0.025641989222090832284 -0.4076759088098672601 0.91267466154122856015
1621218933 -123.07378082053628532 530.77698300499901052 -0.41135268731153473709 0.012951800896379910694 0.025647521169324363072 -0.40768246021471959972 0.91267160969577831864
1621218934 -123.07378082053628532 530.77698300499901052 -0.41135268731153473709 0.012953679787668846007 0.025661779482799303154 -0.40768854858869235658 0.91266846258834866124
1621218935 -123.07378082053628532 530.77698300499901052 -0.41135268731153473709 0.01293807925645321967 0.025642464165078569099 -0.40769433588762293841 0.91266664156297860888
1621218936 -123.07378082053628532 530.77698300499901052 -0.41135268731153473709 0.012959350667504842755 0.025664641412431164064 -0.40770328179465203933 0.91266172014899282772
1621218937 -123.07378082053628532 530.77698300499901052 -0.41135268731153473709 0.012956304888630455763 0.02566844369998330655 -0.4077163698767687916 0.91265580965452874906
1621218938 -123.07378082053628532 530.77698300499901052 -0.41135268731153473709 0.012944548946659377789 0.025674237886173078421 -0.40771912880406463442 0.91265458097178597807
1621218939 -123.07400749459461053 530.77719104055790922 -0.41035270885504360194 0.012942114249690321592 0.025666665582194221618 -0.4077260731941915739 0.91265172612244838124
1621218940 -123.07400749459461053 530.77719104055790922 -0.41035270885504360194 0.012946801009884115197 0.025670522634277669755 -0.40773584303091869874 0.91264718644126630043
1621218941 -123.07400749459461053 530.77719104055790922 -0.41035270885504360194 0.012928809203629276076 0.025635021455264240392 -0.40774893046085919357 0.91264259229754873814
1621218942 -123.07400751390719051 530.77719112414820302 -0.40935270879799645627 0.012975730574854963534 0.025697194009004772214 -0.4077578396831383345 0.91263619740455881324
1621218943 -123.07400753323989306 530.77719120723963897 -0.40835270952700852831 0.012941911930607853318 0.025668223027016240367 -0.40776666284720314293 0.91263355072705443227
1621218944 -123.07400755321043562 530.77719129085721761 -0.40735270947018875631 0.012963845660924094849 0.025688232647687801041 -0.40778159138230901659 0.91262600617056133245
1621218945 -123.07400757286069393 530.77719137423991924 -0.40635271037587017418 0.012971498222544971743 0.025687328362289790773 -0.40778362567705589425 0.91262501391598127576
1621218946 -123.07400759251368072 530.7771914575662322 -0.40535271014235263465 0.012954214567631943539 0.025687707626315663123 -0.40778830179105213238 0.91262315931835213956
1621218947 -123.07400761214637441 530.77719154139151669 -0.4043527091227758774 0.012967745263492142307 0.025701668182127653667 -0.40780610821730017834 0.91261461742407823383
1621218948 -123.07423430585771484 530.77739966027672835 -0.40235273043276720273 0.012993746391082510588 0.025710870079338248029 -0.40779516125017811756 0.9126188800235446319
1621218949 -123.07423432550803 530.7773997436593163 -0.40135273133850546401 0.012974515486826527708 0.025692513312692906446 -0.40780546438953552135 0.9126150666746603024
1621218950 -123.07423436481400358 530.77739991031194222 -0.39935273087149880666 0.012999165457121307846 0.025702331012713054703 -0.40782028477350257267 0.91260781675656854617
1621218951 -123.07423442309197981 530.77740016081918384 -0.39635273052380171066 0.012972379758789676085 0.025702240874981536339 -0.40782993951176521596 0.9126038859303788886
1621218952 -123.07446111745855433 530.77760827978772795 -0.39435275297333305389 0.012985357320969635742 0.025699612490640209167 -0.40783265775440019629 0.91260256063746614252
1621218953 -123.07446117639733529 530.77760853026575205 -0.39135275148669279588 0.012986629214302115518 0.025690499978536521231 -0.40783541810604262423 0.91260156553162474768
